"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"	"Protein"	"Bait"
0	1.18291336447158	0	1	1	-5.56753750860595	"CYTH1"	"ACTB"
0	0	0	1	1	-5.56753750860595	"TERF2"	"ACTB"
0	0.654043195790775	0	1	1	-5.56753750860595	"NAB2"	"ACTB"
0	1.14450579240046	0	1	1	-5.56753750860595	"MLF2"	"ACTB"
0	0.627150537506448	0	1	1	-5.56753750860595	"UBE2V2"	"ACTB"
0	2.01152418450077	0	1	1	-5.56753750860595	"ATP6AP1"	"ACTB"
0	1.09175350955067	0	1	1	-5.56753750860595	"CPEB4"	"ACTB"
0	2.04702954452656	0	1	1	-5.56753750860595	"CSPP1"	"ACTB"
0	0.534316039232851	0	1	1	-5.56753750860595	"SMU1"	"ACTB"
0	0.566844385983943	0	1	1	-5.56753750860595	"C5orf22"	"ACTB"
0	0.58488093978723	0	1	1	-5.56753750860595	"TBC1D10B"	"ACTB"
0	0	0	1	1	-5.56753750860595	"GPAT3"	"ACTB"
0	2.96704166494602	0	1	1	-5.56753750860595	"HSD17B12"	"ACTB"
0	1.22579960536915	0	1	1	-5.56753750860595	"ESCO2"	"ACTB"
0	0.61936470717467	0	1	1	-5.56753750860595	"PAN3"	"ACTB"
0	0.530376042513595	0	1	1	-5.56753750860595	"ESCO1"	"ACTB"
0	1.87111711481636	0	1	1	-5.56753750860595	"CT83"	"ACTB"
0	0.601409834975068	0	1	1	-5.56753750860595	"RBM48"	"ACTB"
0	0.597030234162149	0	1	1	-5.56753750860595	"C6orf141"	"ACTB"
0	1.80329391887143	0	1	1	-5.56753750860595	"CEP85L"	"ACTB"
0	1.95411174346046	0	1	1	-5.56753750860595	"FAM83B"	"ACTB"
0	1.80201370731981	0	1	1	-5.56753750860595	"ODAD2"	"ACTB"
0	1.88262956404835	0	1	1	-5.56753750860595	"WLS"	"ACTB"
0	2.09982711481599	0	1	1	-5.56753750860595	"IFFO2"	"ACTB"
0	1.08884489794673	0	1	1	-5.56753750860595	"CROCC"	"ACTB"
0	1.19451333303693	0	1	1	-5.56753750860595	"RNF220"	"ACTB"
0	1.2987483892167	0	1	1	-5.56753750860595	"MYSM1"	"ACTB"
0	1.6180363978956	0	1	1	-5.56753750860595	"MAP1S"	"ACTB"
0	0.697682501413337	0	1	1	-5.56753750860595	"CWF19L1"	"ACTB"
0	1.77257147223215	0	1	1	-5.56753750860595	"THOC7"	"ACTB"
0	1.83196760445743	0	1	1	-5.56753750860595	"SPOPL"	"ACTB"
0	1.1627736654361	0	1	1	-5.56753750860595	"SDE2"	"ACTB"
0	2.09995016917312	0	1	1	-5.56753750860595	"TTBK2"	"ACTB"
0	1.08504720419933	0	1	1	-5.56753750860595	"MRNIP"	"ACTB"
0	1.12491157019777	0	1	1	-5.56753750860595	"TYW1B"	"ACTB"
0	2.26003714793247	0	1	1	-5.56753750860595	"TMEM214"	"ACTB"
0	0	0	1	1	-5.56753750860595	"ARMCX5"	"ACTB"
0	1.18863026836693	0	1	1	-5.56753750860595	"METTL2B"	"ACTB"
0	0.517779540648595	0	1	1	-5.56753750860595	"ZFP1"	"ACTB"
0	0.641845197567614	0	1	1	-5.56753750860595	"PRMT9"	"ACTB"
0	0.547414768982124	0	1	1	-5.56753750860595	"SBSN"	"ACTB"
0	0	0	1	1	-5.56753750860595	"HACD2"	"ACTB"
0	0.546013105978176	0	1	1	-5.56753750860595	"KYAT3"	"ACTB"
0	1.18671506617899	0	1	1	-5.56753750860595	"BNC2"	"ACTB"
0	1.79903381707595	0	1	1	-5.56753750860595	"RIPOR1"	"ACTB"
0	0.595336270172727	0	1	1	-5.56753750860595	"CFAP47"	"ACTB"
0	0.549561668990931	0	1	1	-5.56753750860595	"CBLL1"	"ACTB"
0	0.553415356510344	0	1	1	-5.56753750860595	"ARMCX2"	"ACTB"
0	2.04136231158192	0	1	1	-5.56753750860595	"FASTKD5"	"ACTB"
0	1.0542212174071	0	1	1	-5.56753750860595	"R3HCC1L"	"ACTB"
0	0.53346860056153	0	1	1	-5.56753750860595	"RABEPK"	"ACTB"
0	0.579499518673717	0	1	1	-5.56753750860595	"SCD5"	"ACTB"
0	0.574175184543037	0	1	1	-5.56753750860595	"SDCCAG8"	"ACTB"
0	0	0	1	1	-5.56753750860595	"PRUNE1"	"ACTB"
0	2.606757918753	0	1	1	-5.56753750860595	"ACOT1"	"ACTB"
0	1.82796951074273	0	1	1	-5.56753750860595	"GPAT4"	"ACTB"
0	1.83401882141136	0	1	1	-5.56753750860595	"GAS2L3"	"ACTB"
0	1.2760838055289	0	1	1	-5.56753750860595	"TIAM2"	"ACTB"
0	1.07553153661335	0	1	1	-5.56753750860595	"DHX40"	"ACTB"
0	0.635901333209719	0	1	1	-5.56753750860595	"SLF2"	"ACTB"
0	1.27116430285185	0	1	1	-5.56753750860595	"SMC5"	"ACTB"
0	2.84569463395651	0	1	1	-5.56753750860595	"CKAP2L"	"ACTB"
0	1.05527989055107	0	1	1	-5.56753750860595	"WDFY3"	"ACTB"
0	1.75849971509406	0	1	1	-5.56753750860595	"VKORC1L1"	"ACTB"
0	1.21596157493664	0	1	1	-5.56753750860595	"NDUFAF2"	"ACTB"
0	1.81330593702806	0	1	1	-5.56753750860595	"VPS52"	"ACTB"
0	0	0	1	1	-5.56753750860595	"REXO1"	"ACTB"
0	1.07522089162211	0	1	1	-5.56753750860595	"ABHD12"	"ACTB"
0	1.93932057030964	0	1	1	-5.56753750860595	"AGGF1"	"ACTB"
0	0.501463029346534	0	1	1	-5.56753750860595	"TTC39C"	"ACTB"
0	0.624162186917802	0	1	1	-5.56753750860595	"NOPCHAP1"	"ACTB"
0	1.19260193365216	0	1	1	-5.56753750860595	"PARP16"	"ACTB"
0	2.19496308670785	0	1	1	-5.56753750860595	"ARL6IP6"	"ACTB"
0	1.20018197304286	0	1	1	-5.56753750860595	"CEP120"	"ACTB"
0	0.590313071717179	0	1	1	-5.56753750860595	"SCAI"	"ACTB"
0	1.60783468008764	0	1	1	-5.56753750860595	"POC5"	"ACTB"
0	0.5654610968056	0	1	1	-5.56753750860595	"NETO2"	"ACTB"
0	1.15615044274589	0	1	1	-5.56753750860595	"DAGLB"	"ACTB"
0	1.75852750262305	0	1	1	-5.56753750860595	"C1orf131"	"ACTB"
0	0.561960302628609	0	1	1	-5.56753750860595	"MCU"	"ACTB"
0	1.85870643224879	0	1	1	-5.56753750860595	"GMCL2"	"ACTB"
0	0.62234083656271	0	1	1	-5.56753750860595	"B4GALNT2"	"ACTB"
0	1.84299731637543	0	1	1	-5.56753750860595	"SLC35B2"	"ACTB"
0	0.569748978934819	0	1	1	-5.56753750860595	"FBXO25"	"ACTB"
0	0.55528539039054	0	1	1	-5.56753750860595	"URGCP"	"ACTB"
0	0.623460495598039	0	1	1	-5.56753750860595	"DDX54"	"ACTB"
0	0.670593458281516	0	1	1	-5.56753750860595	"CHD5"	"ACTB"
0	0.603530642868884	0	1	1	-5.56753750860595	"DOT1L"	"ACTB"
0	0.533159610602334	0	1	1	-5.56753750860595	"UBASH3B"	"ACTB"
0	1.21387436896015	0	1	1	-5.56753750860595	"KBTBD7"	"ACTB"
0	0.609208241296637	0	1	1	-5.56753750860595	"KIAA0232"	"ACTB"
0	0	0	1	1	-5.56753750860595	"KAT5"	"ACTB"
0	0.62213620497089	0	1	1	-5.56753750860595	"BRF1"	"ACTB"
0	0.559571428682681	0	1	1	-5.56753750860595	"HPS3"	"ACTB"
0	1.16396626459603	0	1	1	-5.56753750860595	"RNF34"	"ACTB"
0	1.15076136669698	0	1	1	-5.56753750860595	"TBRG4"	"ACTB"
0	0.587754996771902	0	1	1	-5.56753750860595	"H2BC1"	"ACTB"
0	0.596571600797212	0	1	1	-5.56753750860595	"TTC17"	"ACTB"
0	0.566029189263244	0	1	1	-5.56753750860595	"TBC1D31"	"ACTB"
0	0.589979372564975	0	1	1	-5.56753750860595	"MRRF"	"ACTB"
0	1.12982780187478	0	1	1	-5.56753750860595	"KIFBP"	"ACTB"
0	1.83346897145169	0	1	1	-5.56753750860595	"TMA16"	"ACTB"
0	0.705439249911652	0	1	1	-5.56753750860595	"MRPL48"	"ACTB"
0	0.543913627878065	0	1	1	-5.56753750860595	"TRMT2B"	"ACTB"
0	1.25245539713892	0	1	1	-5.56753750860595	"ZC2HC1A"	"ACTB"
0	0.586755863467005	0	1	1	-5.56753750860595	"RBM18"	"ACTB"
0	1.9609797620016	0	1	1	-5.56753750860595	"GMCL1"	"ACTB"
0	1.15945718650641	0	1	1	-5.56753750860595	"COG3"	"ACTB"
0	1.75954451939836	0	1	1	-5.56753750860595	"DNAJC1"	"ACTB"
0	0.598464776954848	0	1	1	-5.56753750860595	"ZNF512"	"ACTB"
0	0.586846830039401	0	1	1	-5.56753750860595	"C5orf34"	"ACTB"
0	0.617252818664487	0	1	1	-5.56753750860595	"TOX2"	"ACTB"
0	1.00495901684636	0	1	1	-5.56753750860595	"CCDC115"	"ACTB"
0	0.51722642056336	0	1	1	-5.56753750860595	"SAMD11"	"ACTB"
0	0.528798073345162	0	1	1	-5.56753750860595	"NSUN5"	"ACTB"
0	0.581020431305602	0	1	1	-5.56753750860595	"MYADM"	"ACTB"
0	0	0	1	1	-5.56753750860595	"VAT1"	"ACTB"
0	1.97775622240545	0	1	1	-5.56753750860595	"PKMYT1"	"ACTB"
0	0	0	1	1	-5.56753750860595	"CDC6"	"ACTB"
0	0.527952194130019	0	1	1	-5.56753750860595	"RNF5"	"ACTB"
0	1.90884995547012	0	1	1	-5.56753750860595	"SENP7"	"ACTB"
0	1.17124364078434	0	1	1	-5.56753750860595	"MRPL45"	"ACTB"
0	0.625418780905011	0	1	1	-5.56753750860595	"TRIM56"	"ACTB"
0	0.561497182098604	0	1	1	-5.56753750860595	"TACO1"	"ACTB"
0	1.15313033222953	0	1	1	-5.56753750860595	"C17orf80"	"ACTB"
0	3.00149977858103	0	1	1	-5.56753750860595	"ALG1"	"ACTB"
0	1.38733179736156	0	1	1	-5.56753750860595	"TMEM109"	"ACTB"
0	2.90730866009043	0	1	1	-5.56753750860595	"NUP58"	"ACTB"
0	1.96147834678435	0	1	1	-5.56753750860595	"C1orf43"	"ACTB"
0	1.13128366276235	0	1	1	-5.56753750860595	"CARD10"	"ACTB"
0	1.26357205518435	0	1	1	-5.56753750860595	"LGR4"	"ACTB"
0	0	0	1	1	-5.56753750860595	"PRX"	"ACTB"
0	2.62326426087874	0	1	1	-5.56753750860595	"NUSAP1"	"ACTB"
0	1.16994097107474	0	1	1	-5.56753750860595	"ZCCHC2"	"ACTB"
0	0	0	1	1	-5.56753750860595	"SEMA4C"	"ACTB"
0	0.488476120974965	0	1	1	-5.56753750860595	"ARHGAP39"	"ACTB"
0	0.635743944532037	0	1	1	-5.56753750860595	"NDEL1"	"ACTB"
0	0.552169160269382	0	1	1	-5.56753750860595	"NIF3L1"	"ACTB"
0	0.614708465459991	0	1	1	-5.56753750860595	"MAGT1"	"ACTB"
0	0.537997984020813	0	1	1	-5.56753750860595	"DNTTIP1"	"ACTB"
0	1.66549223376407	0	1	1	-5.56753750860595	"VPS16"	"ACTB"
0	1.11673836893717	0	1	1	-5.56753750860595	"PPIL3"	"ACTB"
0	0	0	1	1	-5.56753750860595	"C11orf68"	"ACTB"
0	0.56530534682291	0	1	1	-5.56753750860595	"TXNIP"	"ACTB"
0	1.23061850793861	0	1	1	-5.56753750860595	"DSN1"	"ACTB"
0	2.16312540322131	0	1	1	-5.56753750860595	"PIGU"	"ACTB"
0	0.546875340845192	0	1	1	-5.56753750860595	"DHX35"	"ACTB"
0	0.551978086618216	0	1	1	-5.56753750860595	"BICC1"	"ACTB"
0	1.16347384371455	0	1	1	-5.56753750860595	"ZNF703"	"ACTB"
0	1.15055520283996	0	1	1	-5.56753750860595	"AUNIP"	"ACTB"
0	1.1772876534369	0	1	1	-5.56753750860595	"FAM204A"	"ACTB"
0	1.15617244291246	0	1	1	-5.56753750860595	"SLC25A22"	"ACTB"
0	0.678374848116663	0	1	1	-5.56753750860595	"WDR76"	"ACTB"
0	0	0	1	1	-5.56753750860595	"CNOT10"	"ACTB"
0	0.462628165791609	0	1	1	-5.56753750860595	"CARS2"	"ACTB"
0	0.525049640247967	0	1	1	-5.56753750860595	"SENP2"	"ACTB"
0	1.72856983365896	0	1	1	-5.56753750860595	"CENPJ"	"ACTB"
0	0.548726618970658	0	1	1	-5.56753750860595	"TM9SF3"	"ACTB"
0	0.519710773875194	0	1	1	-5.56753750860595	"ALG13"	"ACTB"
0	1.69181524948357	0	1	1	-5.56753750860595	"PNPLA8"	"ACTB"
0	1.68711370608707	0	1	1	-5.56753750860595	"EMC7"	"ACTB"
0	0.467981087940635	0	1	1	-5.56753750860595	"TRIM36"	"ACTB"
0	1.20107887302018	0	1	1	-5.56753750860595	"PRDM11"	"ACTB"
0	1.65477853391106	0	1	1	-5.56753750860595	"PICK1"	"ACTB"
0	0.612745041835917	0	1	1	-5.56753750860595	"TSHZ2"	"ACTB"
0	1.77293960866628	0	1	1	-5.56753750860595	"TOPORS"	"ACTB"
0	0	0	1	1	-5.56753750860595	"CYRIB"	"ACTB"
0	0.529644449719483	0	1	1	-5.56753750860595	"SEPTIN11"	"ACTB"
0	0.54783067770027	0	1	1	-5.56753750860595	"TMLHE"	"ACTB"
0	0.55511614744012	0	1	1	-5.56753750860595	"TMEM38B"	"ACTB"
0	0.596700366552546	0	1	1	-5.56753750860595	"IFT57"	"ACTB"
0	0	0	1	1	-5.56753750860595	"MRPL22"	"ACTB"
0	1.09299895299011	0	1	1	-5.56753750860595	"TMEM161A"	"ACTB"
0	3.24269445903512	0	1	1	-5.56753750860595	"SMPD4"	"ACTB"
0	0.537550115371385	0	1	1	-5.56753750860595	"DDX56"	"ACTB"
0	0.541065091336971	0	1	1	-5.56753750860595	"PLEK2"	"ACTB"
0	0	0	1	1	-5.56753750860595	"RTEL1"	"ACTB"
0	0.543412822293588	0	1	1	-5.56753750860595	"IGF2BP1"	"ACTB"
0	0.540920501514321	0	1	1	-5.56753750860595	"PDP1"	"ACTB"
0	0.561816605228735	0	1	1	-5.56753750860595	"ARMCX1"	"ACTB"
0	1.16779570367415	0	1	1	-5.56753750860595	"SUCLA2"	"ACTB"
0	1.28320596594834	0	1	1	-5.56753750860595	"MBD2"	"ACTB"
0	0.544227807984387	0	1	1	-5.56753750860595	"POLL"	"ACTB"
0	2.59142999435099	0	1	1	-5.56753750860595	"SUN2"	"ACTB"
0	1.10674760881736	0	1	1	-5.56753750860595	"RSL24D1"	"ACTB"
0	0.592316879897002	0	1	1	-5.56753750860595	"CEMIP2"	"ACTB"
0	0	0	1	1	-5.56753750860595	"USP25"	"ACTB"
0	1.93348029712486	0	1	1	-5.56753750860595	"NARF"	"ACTB"
0	0.576659222878773	0	1	1	-5.56753750860595	"GPN3"	"ACTB"
0	0	0	1	1	-5.56753750860595	"HERC5"	"ACTB"
0	0.563130047558826	0	1	1	-5.56753750860595	"GGT7"	"ACTB"
0	1.10016072208229	0	1	1	-5.56753750860595	"HOOK1"	"ACTB"
0	1.17720979555482	0	1	1	-5.56753750860595	"DDX41"	"ACTB"
0	0.591277965980099	0	1	1	-5.56753750860595	"ZNF180"	"ACTB"
0	1.68881145436373	0	1	1	-5.56753750860595	"ANAPC4"	"ACTB"
0	0	0	1	1	-5.56753750860595	"GGA1"	"ACTB"
0	0.641138483143495	0	1	1	-5.56753750860595	"DBR1"	"ACTB"
0	0.580058638322807	0	1	1	-5.56753750860595	"TLK1"	"ACTB"
0	0.570052854342493	0	1	1	-5.56753750860595	"WWC3"	"ACTB"
0	0	0	1	1	-5.56753750860595	"INO80"	"ACTB"
0	0.530440893984182	0	1	1	-5.56753750860595	"CCPG1"	"ACTB"
0	1.08874439831884	0	1	1	-5.56753750860595	"SUFU"	"ACTB"
0	0	0	1	1	-5.56753750860595	"PACSIN2"	"ACTB"
0	0.545175103670276	0	1	1	-5.56753750860595	"DOLK"	"ACTB"
0	1.02392818341783	0	1	1	-5.56753750860595	"TRAK1"	"ACTB"
0	0.569773975231045	0	1	1	-5.56753750860595	"BCS1L"	"ACTB"
0	1.56550644054183	0	1	1	-5.56753750860595	"AMOTL2"	"ACTB"
0	0	0	1	1	-5.56753750860595	"UTP11"	"ACTB"
0	0.533590474103355	0	1	1	-5.56753750860595	"NOP16"	"ACTB"
0	0.634912995877169	0	1	1	-5.56753750860595	"RHBDD3"	"ACTB"
0	0.555847395750095	0	1	1	-5.56753750860595	"TMEM184B"	"ACTB"
0	0.635176963514155	0	1	1	-5.56753750860595	"SLC25A15"	"ACTB"
0	0.525074846604144	0	1	1	-5.56753750860595	"CFAP20"	"ACTB"
0	1.81576439019352	0	1	1	-5.56753750860595	"SAR1B"	"ACTB"
0	0.604046734876152	0	1	1	-5.56753750860595	"AP4B1"	"ACTB"
0	1.73800155021982	0	1	1	-5.56753750860595	"USP3"	"ACTB"
0	2.55126016708452	0	1	1	-5.56753750860595	"CEPT1"	"ACTB"
0	4.41505270662492	0	1	1	-5.56753750860595	"PIAS3"	"ACTB"
0	2.59995929358314	0	1	1	-5.56753750860595	"FAM169A"	"ACTB"
0	0.565290325188659	0	1	1	-5.56753750860595	"MORC2"	"ACTB"
15.0750954040577	4.94375207049617	5.90700394000097	1.04283539158736e-05	0.0271468418091892	2.52761563643955	"PKP4"	"CTNNA1"
14.9939448874383	3.79326729815667	5.67377589999815	1.72780723373099e-05	0.0271468418091892	2.17552975266279	"PLEKHA6"	"CTNNA1"
-11.5850859733412	15.1213209057461	-5.55615364097415	2.23425584702757e-05	0.0271468418091892	1.99435430683002	"SFPQ"	"CTNNA1"
-13.6037575556776	8.68022340637667	-5.40988747466741	3.08244013898419e-05	0.0271468418091892	1.76576317123481	"ALDH1B1"	"CTNNA1"
-13.9619404140433	13.6991240566759	-5.38707196779399	3.24180102808564e-05	0.0271468418091892	1.72978248727867	"CCNT1"	"CTNNA1"
-10.6246999340793	14.6786493114363	-5.28700719288075	4.04649789569501e-05	0.0282378111487917	1.57096554101728	"VAPB"	"CTNNA1"
-13.8678801312735	13.9726793514861	-5.01948870140699	7.35572859628803e-05	0.0439977651895114	1.13854979178695	"TCF12"	"CTNNA1"
-13.4733282861874	8.29285244594375	-4.73911133829502	0.000138536976105921	0.0725067898694365	0.673966883264624	"egfp"	"CTNNA1"
-12.4501070739953	7.55088819433279	-4.16176067435648	0.000518039553449828	0.209543429401677	-0.312887041896159	"FKBP3"	"CTNNA1"
-9.92477794420776	12.2258423124315	-4.15872199260907	0.000521665322918327	0.209543429401677	-0.318165685072814	"ZC3HC1"	"CTNNA1"
11.5722016965618	18.0588142112495	4.13527821920882	0.000550508173732612	0.209543429401677	-0.358914078153781	"CTNNA1"	"CTNNA1"
-13.6769977552722	12.654571652478	-4.08304861873808	0.000620648238099122	0.216554514410085	-0.44983654499691	"PRPF40A"	"CTNNA1"
13.9488596393346	11.5927651510005	4.02162093447819	0.00071468316842802	0.230182955862163	-0.556999352343634	"MAPRE3"	"CTNNA1"
-11.2639250296099	11.7793251799523	-3.93751772689141	0.000866966937134924	0.239129903185242	-0.70406751708171	"NEDD8"	"CTNNA1"
-11.3312682908102	4.24922560905382	-3.931412123315	0.000879208848190536	0.239129903185242	-0.714757888330717	"ACBD3"	"CTNNA1"
-10.2315152126559	13.0698223699753	-3.91176296010215	0.000919789486090173	0.239129903185242	-0.749173149541793	"P4HB"	"CTNNA1"
-13.4045886200525	10.5900857617491	-3.88820582146868	0.00097091195465706	0.239129903185242	-0.790454741069849	"AGPS"	"CTNNA1"
-10.1487066798135	11.2074925645094	-3.82245240737358	0.00112909265626556	0.262639497321328	-0.905789997084846	"AIMP2"	"CTNNA1"
8.67669575382699	1.62442715644528	3.74452676058937	0.00135007299780017	0.284311077526786	-1.04263634679697	"LLGL1"	"CTNNA1"
-12.9107739949123	13.842084884885	-3.74195200251669	0.00135806581097104	0.284311077526786	-1.04716009867757	"WDR70"	"CTNNA1"
11.9231102572068	9.69092255684462	3.67324263969611	0.00158961579090419	0.316871546326125	-1.16791177672131	"NCKAP1"	"CTNNA1"
15.9556803172212	11.1695725579743	3.6471908035564	0.0016873046852548	0.316871546326125	-1.21370543464161	"CTNNA2"	"CTNNA1"
-12.8610634260989	6.86500272487562	-3.61807831930565	0.00180352087831982	0.316871546326125	-1.26487961513943	"FLYWCH1"	"CTNNA1"
-12.8687765606176	14.0288831382907	-3.61498725067241	0.00181631648240435	0.316871546326125	-1.27031298971501	"CMTR1"	"CTNNA1"
-12.1180264926329	9.49619447375828	-3.55391872554779	0.00208835141094915	0.349757094305763	-1.37764120180509	"RNMT"	"CTNNA1"
-10.8025079360242	9.74301979961994	-3.45685346733342	0.0026057370098343	0.419623879237547	-1.54809662666865	"GLOD4"	"CTNNA1"
-10.3777712237287	5.03110801755355	-3.36905678121683	0.00318131643194147	0.474153766358187	-1.70200533681404	"IAH1"	"CTNNA1"
11.8437279269706	10.7538801047127	3.36492783135016	0.00321126321164967	0.474153766358187	-1.70923478423923	"SIPA1L3"	"CTNNA1"
-10.7747659400844	4.63946158082469	-3.35504324864564	0.00328408388449664	0.474153766358187	-1.72653823492202	"ACAT1"	"CTNNA1"
13.2635184834213	11.2863850458984	3.27828630359324	0.00390744516216115	0.539540733345958	-1.86071002323504	"NHS"	"CTNNA1"
14.2396817108623	14.2857029378717	3.26851429667371	0.00399468897390129	0.539540733345958	-1.87776393640914	"APC"	"CTNNA1"
11.8272423452584	10.3409462000386	3.10239398540704	0.00580429602778904	0.552899688968504	-2.16645230501556	"PARD3"	"CTNNA1"
-5.71811321447968	12.5390308796859	-3.09891970477813	0.00584960370970338	0.552899688968504	-2.17246142533664	"DNAJC7"	"CTNNA1"
-10.1402941264058	10.1737850279386	-3.08244495622501	0.00606916800909434	0.552899688968504	-2.20093788991515	"VDAC1"	"CTNNA1"
14.0379901554513	13.1646864100445	3.06705667021341	0.00628146646452399	0.552899688968504	-2.22750845788806	"KIAA1217"	"CTNNA1"
-11.0133552770615	9.64752277197486	-3.06359578225523	0.00633019651362928	0.552899688968504	-2.23348047617123	"CAPN1"	"CTNNA1"
-9.64653210694881	10.1889281803962	-3.05257241181825	0.00648786423701616	0.552899688968504	-2.25249260256577	"MRPS31"	"CTNNA1"
-9.60012183616777	9.16448416672995	-3.05187849042612	0.00649791581327263	0.552899688968504	-2.2536889268429	"MGST3"	"CTNNA1"
-9.81989873417531	7.1804297121651	-3.0465093042208	0.00657620141080384	0.552899688968504	-2.26294345134235	"SREK1"	"CTNNA1"
-10.3442197014884	11.7817045457119	-3.03237130041376	0.00678673870841504	0.552899688968504	-2.28729521490974	"CNN3"	"CTNNA1"
-7.03898261415621	16.5821733335144	-3.02949556827288	0.0068303550742132	0.552899688968504	-2.29224540837555	"TRIM28"	"CTNNA1"
-11.3026742661399	6.01171566357209	-3.02038634345501	0.00697031437591608	0.552899688968504	-2.3079187888577	"CARHSP1"	"CTNNA1"
-10.6414793651367	12.0611964561762	-3.01314435330961	0.00708356167073456	0.552899688968504	-2.32037176687763	"PSME3IP1"	"CTNNA1"
-10.5764804090333	15.8689084421641	-3.00665285427386	0.00718658493825176	0.552899688968504	-2.33152841042433	"PRPF3"	"CTNNA1"
-5.65351413960111	14.5240940068213	-3.00535777754779	0.00720731120004953	0.552899688968504	-2.33375353458884	"CANX"	"CTNNA1"
-9.35466601998002	13.8804771109472	-2.99311484827018	0.00740612395706254	0.552899688968504	-2.35477754223009	"BCLAF1"	"CTNNA1"
-8.37770897330153	11.4343032812662	-2.97855553315362	0.00764945920288127	0.552899688968504	-2.37975282305761	"FAM98A"	"CTNNA1"
11.02764416542	10.2824791307412	2.97148262111711	0.00777044202487079	0.552899688968504	-2.39187520111689	"UACA"	"CTNNA1"
-11.0797534962727	13.1743287327005	-2.95451930417101	0.00806817884519527	0.552899688968504	-2.42091998284675	"RBM14"	"CTNNA1"
2.96525512482317	18.0558176195207	2.94976498043644	0.00815358218640314	0.552899688968504	-2.42905294168068	"JUP"	"CTNNA1"
12.7279234367661	10.3267962786779	2.9207544774126	0.00869390869682332	0.552899688968504	-2.47860686765636	"AFDN"	"CTNNA1"
11.7311800922383	13.3902355260353	2.90665517463159	0.0089688135869212	0.552899688968504	-2.50264405002373	"DEPDC7"	"CTNNA1"
-11.6378100544335	8.87349081872298	-2.90371439069499	0.00902719799480918	0.552899688968504	-2.50765372206156	"ARL6IP4"	"CTNNA1"
10.8212167039596	10.7636393563673	2.86770111464948	0.00977250732121052	0.552899688968504	-2.56888996150777	"ABLIM3"	"CTNNA1"
-11.2883875721576	12.5273952193514	-2.86346968301824	0.00986386617925414	0.552899688968504	-2.57607097356786	"TASOR2"	"CTNNA1"
-11.107072821823	12.7096863983966	-2.86164176136029	0.00990358521681165	0.552899688968504	-2.57917214177548	"TASOR"	"CTNNA1"
11.1930889244899	11.775951120849	2.85246908457023	0.0101052292145747	0.552899688968504	-2.59472552213464	"ARHGAP21"	"CTNNA1"
-10.893791413019	7.82706770380223	-2.85029601642221	0.0101535743377337	0.552899688968504	-2.59840811488823	"SRSF5"	"CTNNA1"
-8.04860423348709	9.23989777870878	-2.81669092179089	0.0109300471007978	0.552899688968504	-2.65525193300845	"DAZAP1"	"CTNNA1"
11.4735366888901	11.4795197889727	2.80378169488245	0.011243197307205	0.552899688968504	-2.6770344181062	"SHROOM3"	"CTNNA1"
-7.42716908768331	14.779859299689	-2.78134588845894	0.0118079803720181	0.552899688968504	-2.71481819490324	"RECQL"	"CTNNA1"
9.21204337698162	5.55393837691142	2.76045093714768	0.0123582931924716	0.552899688968504	-2.74992088675642	"PHACTR2"	"CTNNA1"
12.5230188355913	10.6432773729357	2.72899622005461	0.0132331270305586	0.552899688968504	-2.80260129448495	"CTNNB1"	"CTNNA1"
11.6664824687467	13.2165104824686	2.69675481572375	0.0141909335808348	0.552899688968504	-2.85638890709362	"CTNND1"	"CTNNA1"
-9.74711526626138	10.0812230333527	-2.69510754784013	0.0142416001503406	0.552899688968504	-2.85913112110278	"DHCR24"	"CTNNA1"
-10.5178323480105	10.9359175759106	-2.68828530985982	0.01445327588558	0.552899688968504	-2.87048192844128	"RBM39"	"CTNNA1"
-9.55579320098554	4.13311235647944	-2.67618581710035	0.0148360672545468	0.552899688968504	-2.89058821369139	"TRMT1L"	"CTNNA1"
-9.27350964835672	10.2023070135745	-2.66957605064736	0.0150492291295351	0.552899688968504	-2.90155842721428	"ACOT2"	"CTNNA1"
-9.1758226602496	4.58426171265271	-2.66345794095453	0.0152491247736208	0.552899688968504	-2.91170402205289	"SNRNP40"	"CTNNA1"
8.48727892877895	3.50848800690141	2.65748047804004	0.0154468576302671	0.552899688968504	-2.92160831931443	"SLC30A1"	"CTNNA1"
6.84479755663406	3.35621876829916	2.65556444353119	0.0155107528491613	0.552899688968504	-2.92478137650016	"CEP89"	"CTNNA1"
8.79431622189324	7.37592497578236	2.64259982612999	0.0159497256816506	0.552899688968504	-2.94622964984667	"ECD"	"CTNNA1"
